Samples,T1,T2,T5,T10,T15,L Max
85022.0,0.0,0.0,0.0,0.0,0.0,12800.0
85023.0,10.956848,10.956848,11.405875,11.487695,11.487695,12800.0
85024.0,0.0,0.0,0.0,0.0,0.0,12800.0
85025.0,0.0,0.0,0.0,0.0,0.0,12800.0
85026.0,0.0,0.0,0.0,1.6684424,1.6684424,12800.0
85027.0,0.0,0.0,0.0,0.0,0.0,12800.0
85028.0,150.78647,150.82358,151.2937,151.97552,151.97552,12800.0
85029.0,9.995574,9.995574,9.995574,10.282389,10.282389,12800.0
85030.0,0.0,0.0,0.0,0.0,0.0,12800.0
85031.0,0.0,0.0,0.0,0.0,0.0,12800.0
85032.0,2.063957,2.063957,2.2805378,2.4815683,2.4815683,12800.0
85033.0,0.0,0.0,0.0,2.016206,2.016206,12800.0
85034.0,7.6554117,7.6554117,7.6554117,7.846929,7.928513,12800.0
85035.0,0.0,0.0,0.0,0.0,0.0,12800.0
85036.0,3.0582027,3.0582027,3.0582027,3.0582027,14.4829645,12800.0
85037.0,8.840252,8.840252,8.840252,9.156036,9.516329,12800.0
85038.0,617.4054,617.6026,617.74054,618.3017,618.86707,12800.0
85039.0,1.9936049,1.9936049,1.9936049,1.9936049,3.0233965,12800.0
85040.0,0.0,0.0,0.0,37.54637,37.54637,12800.0
85041.0,0.0,0.0,0.0,0.0,33.181637,12800.0
85042.0,51.143936,51.186245,51.866688,55.0217,55.0217,12800.0
85043.0,0.0,0.0,0.0,0.0,0.3845434,12800.0
85044.0,0.0,0.0,0.0,0.31559396,1.3685668,12800.0
85045.0,0.0,0.0,0.0,0.0,0.0,12800.0
85046.0,19.043385,19.043385,19.043385,19.38624,21.645178,12800.0
85047.0,0.0,0.0,0.0,0.0,0.0,12800.0
85048.0,0.0,0.0,0.0,0.0,4.5890083,12800.0
85049.0,0.0,0.0,0.0,0.0,0.0,12800.0
85050.0,35.46575,35.46575,35.46575,35.46575,35.54581,12800.0
85051.0,1.4308507,1.4308507,1.4308507,1.4308507,3.6047344,12800.0
85052.0,0.0,0.0,0.0,0.0,0.0,12800.0
85053.0,0.0,0.0,0.0,0.0,0.0,12800.0
85054.0,34.443012,34.443012,34.443012,34.634113,34.663292,12800.0
85055.0,0.0,0.0,0.0,0.0,0.0,12800.0
85056.0,0.052928045,0.052928045,0.052928045,0.052928045,2.8736162,12800.0
85057.0,49.62961,49.62961,49.62961,49.845753,80.28109,12800.0
85058.0,6.863821,6.863821,7.7906823,7.7906823,8.059814,12800.0
85059.0,59.08383,59.174416,59.50413,59.53487,72.02618,12800.0
85060.0,18.36274,18.36274,18.36274,18.36274,19.492863,12800.0
85061.0,8.276673,8.276673,8.276673,8.618554,17.188162,12800.0
85062.0,0.0,0.0,0.0,0.0,0.0,12800.0
85063.0,0.0,0.0,0.0,0.0,0.3380382,12800.0
85064.0,14.801359,14.801359,14.801359,23.965485,23.965485,12800.0
85065.0,0.0,0.0,0.0,0.0,0.0,12800.0
85066.0,0.0,0.0,0.0,0.3294036,0.45440444,12800.0
85067.0,0.0,0.0,0.0,0.0,0.0,12800.0
85068.0,0.0,0.0,0.0,0.0,0.0,12800.0
85069.0,0.0,0.0,0.0,0.01729858,1.909868,12800.0
85070.0,0.0,0.0,0.0,0.0,22.675257,12800.0
85071.0,0.0,0.0,0.0,0.0,0.2079067,12800.0
85072.0,3.458647,3.458647,3.458647,4.5775576,4.5775576,12800.0
85073.0,0.0,0.0,0.0,0.0,0.0,12800.0
85074.0,0.0,0.0,0.0,1.0528166,1.0528166,12800.0
85075.0,15.91142,15.91142,15.91142,16.231052,18.46891,12800.0
85076.0,0.0,0.0,0.0,8.07741,17.038557,12800.0
85077.0,0.0,0.0,0.0,0.0,0.79599905,12800.0
85078.0,0.1011039,0.1011039,0.1011039,0.26010764,12.684099,12800.0
85079.0,2.9338722,2.9338722,3.097468,4.3333683,7.126155,12800.0
85080.0,0.0,0.0,0.0,0.0,0.0,12800.0
85081.0,6.1030993,6.138059,6.230868,6.230868,6.392959,12800.0
85082.0,81.70568,81.70568,81.70568,81.70568,83.135124,12800.0
85083.0,0.0,0.0,0.0,0.0,0.0,12800.0
85084.0,0.0,0.0,0.0,0.0,0.0,12800.0
85085.0,0.0,0.0,0.0,0.0,0.004606545,12800.0
85086.0,0.0,0.0,0.0,0.0,13.060282,12800.0
85087.0,3.4648967,3.4648967,3.4648967,4.5172925,4.5172925,12800.0
85088.0,83.360634,83.360634,83.360634,83.75693,84.387566,12800.0
85089.0,0.0,0.0,0.0,0.0,1.385227,12800.0
85090.0,0.0,0.0,0.0,0.0,0.0,12800.0
85091.0,0.0,0.0,0.0,0.0,0.0,12800.0
85092.0,0.0,0.0,0.0,0.0,1.9239848,12800.0
85093.0,0.0,0.0,0.0,0.0,0.0,12800.0
85094.0,0.0,0.0,0.0,0.30550766,5.583246,12800.0
85095.0,0.0,0.0,0.0,0.0,0.0,12800.0
85096.0,0.0,0.0,0.0,0.0,0.0,12800.0
85097.0,44.925915,44.925915,44.925915,45.34067,47.445248,12800.0
85098.0,17.143866,17.143866,17.143866,17.871666,23.670172,12800.0
85099.0,0.0,0.0,0.0,0.0,1.2094018,12800.0
85100.0,10.889664,10.889664,11.408168,11.694891,12.060041,12800.0
85101.0,0.0,0.0,0.0,0.0,0.0,12800.0
85102.0,0.0,0.0,0.0,0.0,0.0,12800.0
85103.0,0.0,0.0,0.0,0.0,0.0,12800.0
85104.0,0.0,0.0,0.0,0.0,0.0,12800.0
85105.0,0.0,0.0,0.0,0.0,0.0,12800.0
85106.0,0.03238821,0.03238821,0.4424057,1.1809039,1.1809039,12800.0
85107.0,0.0,0.0,0.0,0.0,0.006724179,12800.0
85108.0,98.65932,98.65932,99.53471,106.680626,106.680626,12800.0
85109.0,0.0,0.0,0.0,0.0,0.9344646,12800.0
85110.0,62.058746,62.257587,62.5474,62.791195,63.42526,12800.0
85111.0,0.0,0.0,0.0,0.0,0.3895681,12800.0
85112.0,0.0,0.0,0.0,0.16023445,0.16023445,12800.0
85113.0,0.0,0.0,0.0,0.6366587,14.151815,12800.0
85114.0,15.283424,15.283424,15.283424,15.283424,17.658356,12800.0
85115.0,0.0,0.0,0.0,0.0,0.0,12800.0
85116.0,0.0,0.0,0.0,0.0,0.0,12800.0
85117.0,0.0,0.0,0.0,0.0,0.0,12800.0
85118.0,0.5799153,0.5799153,0.5799153,0.77143663,2.6648998,12800.0
85119.0,0.0,0.0,0.0,0.9544637,0.9544637,12800.0
85120.0,14.919419,14.919419,15.216374,15.891236,17.339008,12800.0
85121.0,3.3847537,3.3847537,3.3847537,3.572839,13.64629,12800.0
85122.0,4.7802873,4.7802873,4.9489226,5.015574,5.015574,12800.0
85123.0,2.9829862,2.9829862,3.2308354,10.709746,10.709746,12800.0
85124.0,0.0,0.0,0.0,0.0,0.23805669,12800.0
85125.0,20.203705,20.318949,20.525127,20.561096,20.561096,12800.0
85126.0,5.205241,5.205241,5.205241,5.205241,7.57598,12800.0
85127.0,0.0,0.0,0.0,0.07173741,0.31682745,12800.0
85128.0,0.0,0.0,0.0,0.1846483,4.8576803,12800.0
85129.0,0.7404403,0.7404403,0.7404403,0.7404403,2.1552548,12800.0
85130.0,21.034378,21.034378,21.232073,22.084988,29.069284,12800.0
85131.0,0.0,0.0,0.0,0.0,0.0,12800.0
85132.0,0.35019606,0.35019606,0.93807626,2.1661055,2.1661055,12800.0
85133.0,0.0,0.0,0.0,0.0,0.0,12800.0
85134.0,0.5713689,0.5713689,0.5713689,1.3964772,1.5292394,12800.0
85135.0,0.0,0.0,0.0,0.0,0.0,12800.0
85136.0,0.0,0.0,0.0,0.8989378,1.22256,12800.0
85137.0,0.0,0.0,0.0,0.0,0.19122332,12800.0
85138.0,0.0,0.0,0.0,0.0,2.389043,12800.0
85139.0,0.0,0.0,0.0,0.0,12.05879,12800.0
85140.0,66.90024,66.90024,66.90024,67.25048,67.27156,12800.0
85141.0,0.0,0.0,0.0,0.0,0.0,12800.0
85142.0,1.487929,1.487929,3.2689943,3.6276932,3.6276932,12800.0
85143.0,4.936887,4.936887,5.2869654,6.048129,6.048129,12800.0
85144.0,0.0,0.0,0.0,0.0,0.0,12800.0
85145.0,0.0,0.0,0.0,0.0,0.42464638,12800.0
85146.0,0.0,0.0,0.0,0.0,0.0,12800.0
85147.0,0.0,0.0,0.0,0.0,0.0,12800.0
85148.0,0.0,0.0,0.0,0.0,0.0,12800.0
85149.0,0.0,0.0,0.0,0.0,0.0,12800.0
85150.0,16.526653,16.647573,16.717495,17.184736,17.571617,12800.0
85151.0,16.40034,16.40034,16.40034,16.40034,17.0332,12800.0
85152.0,3.2530084,3.2530084,3.3255033,3.5747023,3.929048,12800.0
85153.0,0.0,0.0,0.0,0.0,0.0,12800.0
85154.0,0.0,0.0,0.0,0.0,0.8144808,12800.0
85155.0,0.21564966,0.21564966,0.21564966,0.21564966,0.90814507,12800.0
85156.0,0.0,0.0,0.0,0.0,5.0802965,12800.0
85157.0,0.0,0.0,0.0,0.0,0.0,12800.0
85158.0,0.0,0.0,0.0,0.0,0.0,12800.0
85159.0,0.0,0.0,0.0,0.12360957,30.824303,12800.0
85160.0,0.86905706,0.86905706,1.2572924,1.3435034,28.546566,12800.0
85161.0,0.0,0.0,0.0,0.0,0.0,12800.0
85162.0,23.326096,23.326096,24.051758,24.150543,24.242886,12800.0
85163.0,0.0,0.0,0.0,0.0,0.0,12800.0
85164.0,0.0,0.0,0.31497118,0.53963506,0.7932272,12800.0
85165.0,3.0943632,3.0943632,3.393772,4.0703063,4.4139614,12800.0
85166.0,119.73375,119.73375,119.9035,120.83742,120.83742,12800.0
85167.0,47.209187,47.209187,47.209187,48.370415,48.370415,12800.0
85168.0,0.0,0.0,0.0,0.0,0.0,12800.0
85169.0,0.0,0.0,0.0,0.35343176,3.0278244,12800.0
85170.0,0.0,0.0,0.0,0.0,0.0,12800.0
85171.0,0.0,0.0,0.0,0.029376626,13.041595,12800.0
85172.0,0.0,0.0,0.0,0.0,0.0,12800.0
85173.0,0.0,0.0,0.0,0.0,19.330826,12800.0
85174.0,5.3447595,5.3447595,5.3447595,5.3447595,28.205559,12800.0
85175.0,4.355592,4.355592,4.355592,9.019758,9.019758,12800.0
85176.0,0.13959767,0.13959767,0.13959767,0.32319498,2.0546641,12800.0
85177.0,59.40002,59.481968,59.710896,59.76274,59.963127,12800.0
85178.0,0.0,0.0,0.0,0.0,1.2001488,12800.0
85179.0,194.51385,194.51385,194.51385,194.74997,194.74997,12800.0
85180.0,0.0,0.0,0.0,0.0,0.0,12800.0
85181.0,0.9412634,0.9412634,0.9412634,0.9412634,9.66019,12800.0
85182.0,0.0,0.0,0.0,0.0,0.0,12800.0
85183.0,0.0,0.0,0.0,0.14570272,0.5380314,12800.0
85184.0,0.0,0.0,0.0,2.1894526,2.1894526,12800.0
85185.0,0.0,0.0,0.0,0.0,0.0,12800.0
85186.0,0.0,0.0,0.12387973,0.5693939,0.5693939,12800.0
85187.0,0.1797573,0.1797573,0.1797573,0.1797573,3.7669399,12800.0
85188.0,28.609339,28.609339,28.609339,28.669538,28.801012,12800.0
85189.0,81.19074,81.19074,81.19074,81.19074,81.56243,12800.0
85190.0,0.0,0.0,0.0,0.0,0.0,12800.0
85191.0,0.0,0.0,0.0,0.0,1.8037618,12800.0
85192.0,0.0,0.0,0.0,0.0,0.22052567,12800.0
85193.0,0.14757293,0.14757293,0.14757293,0.40061432,0.40061432,12800.0
85194.0,0.0,0.0,0.0,0.0,0.0,12800.0
85195.0,14.766876,14.766876,14.766876,15.024184,15.397834,12800.0
85196.0,3.1761243,3.1761243,3.1761243,12.829086,12.829086,12800.0
85197.0,26.432882,26.432882,26.432882,26.432882,28.320229,12800.0
85198.0,23.970129,23.970129,23.970129,25.131344,25.131344,12800.0
85199.0,0.0,0.0,0.0,0.14904672,0.23313382,12800.0
85200.0,6.4301605,6.4301605,6.486555,6.6431646,15.330811,12800.0
85201.0,0.0,0.0,0.0,0.5491699,1.6449213,12800.0
85202.0,4.8841467,4.8841467,4.8841467,5.1737885,6.4157906,12800.0
85203.0,333.11594,333.11594,333.11594,333.28665,333.8999,12800.0
85204.0,0.0,0.0,0.0,0.23288637,0.23288637,12800.0
85205.0,0.0,0.0,0.0,0.0,0.0,12800.0
85206.0,0.0,0.0,0.0,0.0,0.0,12800.0
85207.0,13.689977,13.835389,14.085589,14.085589,14.367511,12800.0
85208.0,0.0,0.0,0.0,0.0,0.0,12800.0
85209.0,0.0,0.0,0.0,0.0,0.0,12800.0
85210.0,0.0,0.0,0.0,0.0,0.8570597,12800.0
85211.0,0.0,0.0,0.0,0.0,1.2803463,12800.0
85212.0,0.0,0.0,0.0,0.0,1.2087995,12800.0
85213.0,0.0,0.0,0.0,0.0,0.0,12800.0
85214.0,188.92453,188.92453,188.92453,189.35158,189.35158,12800.0
85215.0,0.0,0.0,0.0,0.0,0.0,12800.0
85216.0,22.663567,22.663567,22.663567,23.08497,23.716057,12800.0
85217.0,0.0,0.0,0.0,0.0,0.0,12800.0
85218.0,0.0,0.0,0.0,0.0,1.1671569,12800.0
85219.0,0.70637876,0.70637876,1.0450082,1.283978,1.283978,12800.0
85220.0,39.05965,39.05965,39.21749,39.221123,39.221123,12800.0
85221.0,0.0,0.0,0.0,0.6172952,0.6172952,12800.0
85222.0,96.05038,96.05038,96.05038,96.63122,97.04449,12800.0
85223.0,4.891655,4.891655,4.891655,7.16481,12.780663,12800.0
85224.0,0.0,0.0,0.0,0.0,0.0,12800.0
85225.0,0.0,0.0,0.0,0.0,0.0,12800.0
85226.0,0.0,0.0,0.0,0.0,0.0,12800.0
85227.0,0.0,0.0,0.0,9.594916,9.594916,12800.0
85228.0,0.0,0.0,0.0,0.0,5.0667706,12800.0
85229.0,262.25934,262.25934,262.43695,262.61545,265.18176,12800.0
85230.0,0.0,0.0,0.0,0.0,0.18863267,12800.0
85231.0,0.0,0.0,0.0,0.0,0.0,12800.0
85232.0,0.0,0.0,0.0,0.0,0.0,12800.0
85233.0,0.0,0.0,0.0,0.0,0.0,12800.0
85234.0,0.0,0.0,0.0,0.0,0.40124595,12800.0
85235.0,0.0,0.0,0.0,0.0,0.0,12800.0
85236.0,0.0,0.0,0.0,0.0,0.0,12800.0
85237.0,0.2025814,0.2025814,0.41438603,0.80934405,0.80934405,12800.0
85238.0,0.0,0.0,0.0,0.0,0.0,12800.0
85239.0,0.0,0.0,0.0,0.010852575,0.077347934,12800.0
85240.0,0.0,0.0,0.0,0.0,0.0,12800.0
85241.0,0.0,0.0,0.0,0.023186266,0.023186266,12800.0
85242.0,1.0510386,1.0510386,1.2852181,1.8485518,3.1525578,12800.0
85243.0,5.225879,5.225879,5.492663,6.339467,6.339467,12800.0
85244.0,0.0,0.0,0.0,0.048324108,0.048324108,12800.0
85245.0,5.9373436,5.9373436,5.9373436,6.1032662,6.157095,12800.0
85246.0,4.8293715,4.8293715,5.2985306,6.563715,6.563715,12800.0
85247.0,0.0,0.0,0.0,0.0,0.0,12800.0
85248.0,0.0,0.0,0.0,0.0,0.18830287,12800.0
85249.0,303.40155,303.40155,303.40155,303.40155,305.34103,12800.0
85250.0,0.0,0.0,0.0,0.0,0.0,12800.0
85251.0,0.0,0.0,0.0,0.0,0.0,12800.0
85252.0,0.0,0.0,0.0,0.0,0.7733321,12800.0
85253.0,72.4581,72.4581,72.4581,72.74821,74.606,12800.0
85254.0,0.0,0.0,0.0,3.0254183,3.0254183,12800.0
85255.0,0.0,0.0,0.0,0.0,2.586697,12800.0
85256.0,14.385241,14.436699,14.487789,15.470843,15.470843,12800.0
85257.0,0.0,0.0,0.0,0.0,73.90924,12800.0
85258.0,35.30413,35.30413,35.30413,35.86014,35.86014,12800.0
85259.0,0.0,0.0,0.0,0.0,1.1724089,12800.0
85260.0,0.0,0.0,0.0,0.0,0.0,12800.0
85261.0,0.0,0.0,0.0,0.0,0.0,12800.0
85262.0,0.0,0.0,0.0,0.7051078,0.7051078,12800.0
85263.0,117.933266,117.933266,117.933266,118.126335,141.81595,12800.0
85264.0,0.0,0.0,0.0,0.0,0.0,12800.0
85265.0,0.0,0.0,0.0,0.18172574,0.18172574,12800.0
85266.0,70.135735,70.135735,70.72588,72.259865,74.796524,12800.0
85267.0,0.0,0.0,0.0,0.0,0.0,12800.0
85268.0,0.0,0.0,0.0,0.0,2.4775174,12800.0
85269.0,0.0,0.0,0.0,0.0,0.0,12800.0
85270.0,0.0,0.0,0.0,0.0,0.0,12800.0
85271.0,0.0,0.0,0.0,0.0,0.0,12800.0
85272.0,0.0,0.0,0.0,0.38355273,7.6605806,12800.0
85273.0,0.0,0.0,0.0,0.0,0.0,12800.0
85274.0,21.352251,21.352251,21.352251,21.352251,31.491802,12800.0
85275.0,0.0,0.0,0.0,0.0,0.0,12800.0
85276.0,9.389821,9.389821,9.389821,9.542669,97.04903,12800.0
85277.0,0.0,0.0,0.0,0.0,125.48703,12800.0
85278.0,0.0,0.0,0.0,0.0,0.0,12800.0
85279.0,1.0009714,1.0009714,1.0009714,2.2272258,2.2272258,12800.0
85280.0,40.562603,40.562603,40.562603,41.993702,84.40881,12800.0
85281.0,0.0,0.0,0.0,0.0,0.0,12800.0
85282.0,39.206505,39.206505,39.206505,78.90819,78.90819,12800.0
85283.0,2.7584505,2.8995128,4.5518436,160.30424,160.30424,12800.0
85284.0,3.0601711,3.0601711,3.0601711,3.0601711,26.719261,12800.0
85285.0,0.0,0.0,0.0,0.0,0.0,12800.0
85286.0,0.2099382,0.2099382,0.5726783,1.655121,1.655121,12800.0
85287.0,1.8558824,1.8558824,1.8558824,2.5310524,3.6766212,12800.0
85288.0,0.0,0.0,0.0,0.0,0.0,12800.0
85289.0,0.0,0.0,0.0,0.32547885,0.32547885,12800.0
85290.0,0.0,0.0,0.0,0.0,0.0,12800.0
85291.0,0.0,0.0,0.0,0.0,0.0,12800.0
85292.0,104.21178,104.21178,104.83072,111.35294,111.35294,12800.0
85293.0,0.0,0.0,0.0,0.0,0.4026094,12800.0
85294.0,56.15227,56.165783,56.32695,57.494938,72.07506,12800.0
85295.0,0.106803775,0.106803775,0.106803775,0.24658668,3.823515,12800.0
85296.0,0.0,0.0,0.0,0.37893736,0.6356063,12800.0
85297.0,0.0,0.0,0.0,0.0,0.0,12800.0
85298.0,0.0,0.0,0.0,0.0,0.0,12800.0
85299.0,0.0,0.0,0.0,0.0,1.0571508,12800.0
85300.0,59.01516,59.01516,59.01516,59.381763,60.22493,12800.0
85301.0,0.0,0.0,0.0,0.0,59.95359,12800.0
85302.0,2.274717,2.274717,2.274717,2.4776769,3.7312415,12800.0
85303.0,189.88275,189.92802,191.84485,192.18596,237.09224,12800.0
85304.0,0.0,0.0,0.0,0.0,0.0,12800.0
85305.0,0.0,0.0,0.0,0.0,1.2325091,12800.0
85306.0,0.0,0.0,0.0,0.0,0.0,12800.0
85307.0,0.0,0.0,0.0,0.0,0.0,12800.0
85308.0,0.0,0.0,0.0,0.0,0.0,12800.0
85309.0,0.0,0.0,0.0,0.0,0.0,12800.0
85310.0,0.0,0.0,0.0,0.0,0.0,12800.0
85311.0,31.982765,31.982765,31.982765,32.11924,33.181194,12800.0
85312.0,0.0,0.0,0.0,0.0,1.733577,12800.0
85313.0,3.7862139,3.7862139,3.7862139,4.2652736,7.447093,12800.0
85314.0,0.0,0.0,0.0,0.88652605,0.88652605,12800.0
85315.0,0.0,0.0,0.0,0.0,0.0,12800.0
85316.0,9.180253,9.217709,9.9773445,11.276614,38.752754,12800.0
85317.0,0.0,0.0,0.0,0.0,0.0,12800.0
85318.0,0.0,0.0,0.0,0.0,4.6948237,12800.0
85319.0,103.74702,103.74702,104.07912,104.16148,104.33469,12800.0
85320.0,0.0,0.0,0.0,0.0,0.0,12800.0
85321.0,0.0,0.0,0.0,0.0,0.0,12800.0
85322.0,0.0,0.0,0.0,0.0,7.8794136,12800.0
85323.0,0.0,0.0,0.0,0.0,0.0,12800.0
85324.0,8.374147,8.374147,8.374147,8.374147,13.386408,12800.0
85325.0,0.0,0.0,0.0,0.0,0.0,12800.0
85326.0,0.0,0.0,0.0,0.0,2.1223924,12800.0
85327.0,6.8435955,6.8435955,6.957349,7.2880726,9.189032,12800.0
85328.0,1.9062209,1.9062209,2.1368454,2.1368454,2.512228,12800.0
85329.0,0.0,0.0,0.0,0.30085775,2.6421654,12800.0
85330.0,0.7311007,0.7311007,0.7311007,0.7311007,2.4228997,12800.0
85331.0,0.0,0.0,0.15555903,1.5334514,8.180943,12800.0
85332.0,52.99539,52.99539,53.36609,53.59769,86.243996,12800.0
85333.0,1.5601975,1.5601975,1.5601975,1.8316739,2.0733953,12800.0
85334.0,0.0,0.0,0.0,0.14222932,0.54052234,12800.0
85335.0,0.01550306,0.01550306,1.2509186,4.1250997,4.1250997,12800.0
85336.0,3.6456559,3.6456559,3.6456559,4.0561333,6.3214693,12800.0
85337.0,58.48838,58.48838,58.48838,58.48838,59.72167,12800.0
85338.0,8.671117,8.7702875,8.862415,9.157836,9.392241,12800.0
85339.0,0.0,0.0,0.0,0.0,0.0,12800.0
85340.0,0.0,0.0,0.0,0.32725495,2.6090298,12800.0
85341.0,5.9909415,5.9909415,5.9909415,7.3702497,7.3702497,12800.0
85342.0,46.208935,46.208935,46.208935,46.208935,46.275154,12800.0
85343.0,0.0,0.0,0.0,0.0,0.0,12800.0
85344.0,22.1692,22.1692,22.171251,22.61421,22.67373,12800.0
85345.0,0.0,0.0,0.0,0.0,0.0,12800.0
85346.0,4.7327614,4.7327614,4.7327614,4.7327614,7.081749,12800.0
85347.0,1.9965733,1.9965733,1.9965733,2.2622356,3.51082,12800.0
85348.0,0.0,0.0,0.0,0.0,0.0,12800.0
85349.0,0.0,0.0,0.0,0.0,0.08857277,12800.0
85350.0,0.0,0.0,0.0,0.0,0.13094132,12800.0
85351.0,0.0,0.0,0.0,0.0,0.0,12800.0
85352.0,0.0,0.0,0.0,0.0,0.0,12800.0
85353.0,0.0,0.0,0.0,0.0,0.0,12800.0
85354.0,0.0,0.0,0.0,0.0,0.0,12800.0
85355.0,15.08395,15.08395,15.08395,15.08395,18.721006,12800.0
85356.0,45.07246,45.07246,45.07246,45.07246,48.65514,12800.0
85357.0,0.0,0.0,0.0,0.37508324,1.9878802,12800.0
85358.0,25.811638,25.97359,26.055672,26.261932,26.681805,12800.0
85359.0,9.169868,9.169868,9.169868,9.949398,10.177916,12800.0
85360.0,0.0,0.0,0.0,0.0,0.0,12800.0
85361.0,7.318984,7.318984,7.318984,7.318984,8.793483,12800.0
85362.0,0.0,0.0,0.0,0.0,9.25509,12800.0
85363.0,0.0,0.0,0.0,0.0,0.0,12800.0
85364.0,0.0,0.0,0.0,0.0,0.0,12800.0
85365.0,0.0,0.0,0.0,0.7410913,11.879383,12800.0
85366.0,0.0,0.0,0.0,0.0,0.0,12800.0
85367.0,0.0,0.0,0.0,0.0,0.0,12800.0
85368.0,0.0,0.0,0.0,13.407681,13.407681,12800.0
85369.0,0.0,0.0,0.0,0.0,0.0,12800.0
85370.0,1.3155715,1.3155715,1.3155715,1.3155715,1.7808182,12800.0
85371.0,0.0,0.0,0.0,0.0,0.0,12800.0
85372.0,1.8960489,1.8960489,1.8960489,2.7883816,2.8342476,12800.0
85373.0,0.0,0.0,0.0,0.0,0.0,12800.0
85374.0,19.669617,19.669617,19.669617,20.3531,20.989243,12800.0
85375.0,103.670074,103.670074,104.1377,104.50419,104.76195,12800.0
85376.0,0.0,0.0,0.0,0.0,0.0,12800.0
85377.0,0.0,0.0,0.13529956,0.13529956,0.71172154,12800.0
85378.0,7.1644025,7.1644025,7.1644025,7.498261,7.6811833,12800.0
85379.0,25.878714,25.878714,25.878714,26.846704,61.924393,12800.0
85380.0,24.874313,24.874313,25.10178,25.232702,26.878464,12800.0
85381.0,0.0,0.0,0.0,0.0,0.0,12800.0
85382.0,10.794521,10.794521,11.355744,12.827152,18.907125,12800.0
85383.0,0.0,0.0,0.0,0.0,0.0,12800.0
85384.0,44.39341,44.39341,44.39341,44.39341,44.51777,12800.0
85385.0,75.04034,75.04034,75.04034,76.05916,77.717285,12800.0
85386.0,3.8149068,3.8149068,3.8149068,6.244568,6.244568,12800.0
85387.0,93.33264,93.33264,93.33264,95.31122,95.31122,12800.0
85388.0,0.0,0.0,0.0,0.0,4.5480647,12800.0
85389.0,0.5472338,0.5472338,0.5472338,0.5472338,0.93709624,12800.0
85390.0,0.0,0.0,0.0,0.0,0.0,12800.0
85391.0,0.0,0.0,0.0,0.23977113,8.3538265,12800.0
85392.0,0.0,0.0,0.0,0.0,26.744724,12800.0
85393.0,0.0,0.0,0.0,0.0,0.0,12800.0
85394.0,0.0,0.0,0.0,0.0,0.0,12800.0
85395.0,0.0,0.0,0.0,0.0,0.0,12800.0
85396.0,7.3889065,7.3889065,7.3889065,7.5803614,51.69902,12800.0
85397.0,0.0,0.0,0.0,0.0,0.0,12800.0
85398.0,10.4360695,10.4360695,10.550063,10.671866,11.897069,12800.0
85399.0,0.97604394,0.97604394,0.97604394,1.2185967,2.0697508,12800.0
85400.0,0.0,0.0,0.0,0.0,0.0,12800.0
85401.0,12.121702,12.121702,12.121702,12.302109,14.236519,12800.0
85402.0,0.0,0.0,0.0,0.0,0.0,12800.0
85403.0,15.283649,15.283649,15.283649,17.026276,17.35407,12800.0
85404.0,0.0,0.0,0.0,0.0,0.3043049,12800.0
85405.0,0.49361563,0.49361563,0.49361563,0.7503991,1.9428918,12800.0
85406.0,28.15467,28.15467,28.15467,28.396473,28.712982,12800.0
85407.0,0.0,0.0,0.0,0.0,0.64639556,12800.0
85408.0,66.55956,66.55956,66.55956,67.49115,67.49115,12800.0
85409.0,0.08788735,0.08788735,0.08788735,0.43054444,0.7680472,12800.0
85410.0,0.0,0.0,0.0,0.11246425,1.027201,12800.0
85411.0,1.6529278,1.6529278,1.6529278,1.6529278,15.106013,12800.0
85412.0,0.31693953,0.31693953,0.31693953,0.49850816,0.9252116,12800.0
85413.0,6.2659626,6.2659626,6.2659626,7.3303804,10.664337,12800.0
85414.0,0.0,0.0,0.0,0.0,0.0,12800.0
85415.0,0.0,0.0,0.0,0.0,1.6257116,12800.0
85416.0,0.0,0.0,0.0,0.0,0.0,12800.0
85417.0,18.048906,18.048906,18.048906,18.484509,18.484509,12800.0
85418.0,0.0,0.0,0.0,0.0,0.1073944,12800.0
85419.0,0.0,0.0,0.0,0.009906769,0.009906769,12800.0
85420.0,0.0,0.0,0.0,0.0,0.0,12800.0
85421.0,0.0,0.0,0.0,0.0,1.4190183,12800.0
85422.0,1.7313875,1.7313875,1.938738,2.2979043,5.414618,12800.0
85423.0,176.44249,176.44249,176.92784,180.35533,180.35533,12800.0
85424.0,0.0,0.0,0.0,0.0,0.0,12800.0
85425.0,0.0,0.0,0.0,0.0,0.31313705,12800.0
85426.0,0.0,0.0,0.0,0.0,0.0,12800.0
85427.0,0.0,0.0,0.0,0.0,0.0,12800.0
85428.0,1.17452,1.17452,1.17452,1.17452,3.9051294,12800.0
85429.0,0.0,0.0,0.0,0.0,0.49985886,12800.0
85430.0,24.729313,24.729313,24.729313,25.068909,25.35088,12800.0
85431.0,0.0,0.0,0.0,0.49137062,1.250493,12800.0
85432.0,0.089657634,0.089657634,0.089657634,19.168161,19.168161,12800.0
85433.0,2.1294906,2.1294906,2.1294906,2.1294906,3.5471787,12800.0
85434.0,16.195852,16.195852,16.195852,16.386015,43.821632,12800.0
85435.0,0.0,0.0,0.0,0.0,0.0,12800.0
85436.0,0.03904216,0.03904216,0.03904216,0.03904216,11.442255,12800.0
85437.0,0.0,0.0,0.0,0.17997557,2.3396144,12800.0
85438.0,50.926456,50.926456,50.926456,51.256912,63.549175,12800.0
85439.0,0.0,0.0,0.0,0.0,5.6619577,12800.0
